,testingvalues,predictedvalues
88,15.35916667,17.253716668
89,22.27533333,22.0329333335
90,21.99666667,22.38322222033333
91,23.95166667,23.786855554999995
92,26.98416667,26.292183335100002
93,18.35666667,17.308763888333335
94,24.66666667,25.138416666000005
95,21.33266667,21.528366666
96,24.833,23.741752379928574
97,16.99333333,18.415583333
98,19.33166667,20.737200000999998
99,25.42,25.053
100,16.19666667,15.428375003000003
101,26.34333333,26.389261111766665
102,23.10583333,23.086916664999997
103,22.68666667,22.317372222333336
104,24.28416667,22.945083332
105,25.8575,25.261605555333336
106,27.11066667,26.521783331999995
107,16.14833333,17.663716666999996
108,20.798,20.801338729211903
109,23.12083333,23.389033331999997
110,18.18666667,19.559933335
111,21.176,21.613318890533332
112,20.8425,20.734366665
113,15.4925,15.534666666000001
114,23.61333333,23.240450002
115,16.93166667,17.688961112999998
116,20.948,21.137508331
117,24.68533333,23.811666664000004
118,15.21916667,16.437066666
119,14.77333333,16.28235
120,17.24333333,17.4452
121,21.41416667,21.58508333225
122,22.95466667,24.49015555683333
123,20.85933333,21.409049999
124,16.18083333,16.004500001
125,17.18933333,17.847166665000003
126,16.64916667,16.74325
127,15.78833333,15.957249998
128,25.35,25.278188890000003
129,16.595,16.576500001000003
130,22.71333333,24.3247
131,23.72833333,23.918632220466662
132,18.51416667,19.027566666
133,15.6,17.510016667
134,23.9475,23.954422220100003
135,16.71416667,16.606750002000002
136,25.708,24.88623610866667
137,25.43416667,25.227483332
138,17.2775,16.889877779666662
139,22.62933333,21.295366666
140,24.18666667,21.496299999
141,17.475,16.706333331000003
142,26.2825,25.125333330999997
143,21.54533333,21.8357166665
144,16.4825,16.581666669999997
145,24.76916667,23.996299999000005
146,16.37583333,17.868066664
147,27.51,27.545850001
148,20.60916667,20.553199997333333
149,20.82133333,20.828655554933334
150,23.70583333,23.464583329999996
151,25.01666667,23.107347115023504
152,16.84916667,19.544000001999997
153,22.70083333,22.592683332
154,19.955,19.858066669
155,19.65666667,19.840083333000003
156,22.55733333,21.829305553833333
157,17.87416667,16.365083335
158,25.075,24.91641666416667
159,22.03933333,24.209466665
160,20.73833333,21.290233334000003
161,20.732,21.345216669000003
162,26.75666667,23.238850001000003
163,15.10916667,15.335680557
164,27.2175,26.580766666
165,23.15916667,23.730166667
166,15.76833333,16.406366667999997
167,20.84416667,17.149000002
168,23.43583333,23.496166667
169,24.37666667,24.32519444133333
170,24.38416667,23.650583333000004
171,19.665,21.083816665999997
172,22.742,22.407650000000004
173,16.15583333,16.874666666000003
174,20.3675,20.325333333999996
175,23.61666667,23.45422430481667
176,22.22333333,22.143216664999997
177,19.3975,19.85368750045
178,15.36333333,15.084000002
179,25.605,26.765883333000005
180,24.73166667,24.516683333
181,20.69916667,21.330200001
182,27.12,26.702683332
183,18.8175,19.771383332
184,26.60083333,25.104733335
185,16.775,16.899583334000006
186,17.59583333,17.287097221666663
187,25.77416667,24.493866667
188,17.64666667,18.008233332
189,20.73,20.828655554933334
190,24.5775,23.196111113666667
191,20.85066667,18.679866665
192,20.74466667,20.828655554933334
193,16.83416667,19.348333334
194,16.416,15.617750000000001
195,20.79,22.654183333
196,21.15133333,20.828655554933334
197,16.03916667,18.075416667999995
198,30.0325,29.717583335000008
199,26.54833333,26.29247493348135
200,24.8425,24.528041664666663
201,21.20583333,21.33890486189167
202,22.76866667,22.604249998999997
203,21.71833333,21.131816666
204,17.2,17.623533333
205,21.37666667,21.372083335
206,26.40333333,26.574316668
207,22.34533333,22.398733331500004
208,21.09916667,22.123666666
209,24.42416667,24.337833335000003
210,19.12083333,21.340599999
211,26.30416667,26.768750002999997
212,16.04333333,15.425716667
213,17.38333333,15.69275
214,28.84,27.699033333
215,15.12666667,15.070666667000001
216,23.954,25.958083334999998
217,15.23416667,15.456149999
218,17.95416667,17.668533330000002
219,25.60333333,24.903516667
220,17.08916667,16.0879583335
221,22.058000000000003,23.386933332999998
222,24.96583333,24.854194443
223,18.59416667,18.311249999
224,25.20416667,25.88449047752381
225,19.8775,16.978111110333334
226,18.4725,17.216583334
227,25.76583333,24.740183333
228,15.93,16.011916667
229,14.99,15.157833334999998
230,19.27866667,21.154333335
231,17.61833333,18.475866667
232,16.09666667,16.799607143857145
233,17.07416667,17.877283334
234,16.70583333,17.026749997000003
235,19.63166667,19.754916669999997
236,14.98333333,16.035033334999998
237,24.64466667,24.439033332
238,23.27833333,24.131733330000003
239,23.1075,24.744450000000008
240,16.27166667,17.155666666
241,16.22,17.285366667999998
242,16.8,18.835533333
243,25.13583333,25.057083335
244,16.62666667,19.762366668000002
245,22.33,23.102050000000002
246,23.81666667,25.308933333999995
247,14.53333333,17.08594444525
248,23.04066667,24.178949999999997
249,22.455,23.000999999000005
250,19.20466667,18.2552833335
251,25.01,26.518066668000007
252,15.6075,16.189958331000003
253,17.97,17.588373332099998
254,18.95733333,17.961766664000002
255,21.36333333,23.321716666
256,22.83916667,24.874700001
257,17.16333333,17.96275555746667
258,25.725,25.704583334
259,21.26833333,21.450235557533336
260,21.80666667,21.54978333075
261,20.47416667,20.790875000916664
262,15.33416667,15.555999007059523
263,22.095,21.793566667
264,17.36083333,17.189766667
265,29.41166667,28.717716665
266,27.53833333,25.194933336
267,20.80333333,20.976333332999996
268,16.56166667,16.799607143857145
269,22.215,22.460853333799996
270,19.352,17.971583335000002
271,19.09916667,20.736066666
272,25.23333333,25.059250002000002
273,25.495,25.123633335499996
274,15.91,16.096233333
275,24.19333333,23.14522777866667
276,22.96333333,23.502277777333333
277,13.88,15.404766667
278,16.0775,15.484000001000004
279,17.8975,16.987666664
280,16.38833333,18.646583333
281,15.64583333,15.398874999
282,16.00166667,15.602933335
283,17.71083333,17.351999999999997
284,16.015,18.4556
285,24.734,24.75706667
286,26.53966667,25.144583333
287,21.8275,22.213833329999996
288,15.98833333,15.904916664999998
289,17.02833333,18.879949999999997
290,18.534,17.008744442666664
291,19.57,17.657333334999997
292,22.53333333,23.998516664
293,22.15166667,22.913666667999998
294,26.64083333,27.720166666999994
295,20.42,20.512933334999996
296,18.99416667,18.34325
297,23.00666667,23.042499997
298,19.38583333,19.570183335000003
299,16.03916667,15.933250003000001
300,27.02533333,26.062800001
301,23.242,21.44255
302,16.77916667,16.835583332000002
303,17.788,19.25731666433333
304,22.52583333,23.640758655611116
305,14.845,16.297000002
306,19.19916667,17.758300001000002
307,19.422,17.5568708345
308,19.92,19.038262303119048
309,24.28666667,23.98825
310,17.45583333,18.064733334000003
311,21.012,21.269009028141664
312,16.37166667,17.896745833333334
313,29.43416667,28.431800001
314,23.725,22.16775
315,23.155,24.118433334
316,16.03916667,17.543537501750002
317,18.95,18.879229167500004
318,16.92066667,16.650808332
319,19.55933333,19.284933336
320,25.35666667,26.386833333000006
321,16.315,17.752583333
322,24.84916667,24.762238892
323,24.12666667,24.770150002666668
324,17.19666667,17.996450003
325,19.21333333,20.299183332999995
326,23.804,23.789166665
327,23.55833333,24.038400000000003
328,22.074,21.621766665000003
329,24.57416667,25.003354169000005
330,18.89466667,18.899033334000002
331,26.75666667,26.959583335999998
332,17.42866667,15.974966667999999
333,19.72,18.729950000000002
334,18.62083333,17.451083335
335,22.14933333,21.586638888333333
336,20.80583333,20.474500002000003
337,14.87083333,14.132949996999997
338,17.52916667,17.410624999
339,19.345,19.809891668
340,17.31833333,16.323683331999998
341,23.20333333,22.175833331
342,22.39866667,23.470666665999996
343,19.92933333,19.245500001
344,23.10083333,22.720733333999995
345,16.8375,16.820691664499996
346,19.91,20.163088889333334
347,19.22666667,17.447648612583336
348,27.33,26.859699999000004
349,25.20166667,25.814732952045453
350,17.22133333,17.401716666000002
351,19.06666667,19.453216667
352,16.94,17.508833332000005
353,21.8075,22.245200001999997
354,18.17,19.135833335000004
355,16.68666667,15.918200000999999
356,23.5175,22.747366665999998
357,17.86083333,19.057616667
358,18.27833333,18.073333332000004
359,23.25833333,24.382166665000003
360,23.23833333,21.886166663999997
361,20.87416667,20.75981944433333
362,23.55,23.120566666000006
363,15.64583333,15.905328570157142
364,19.36333333,17.561233334
365,18.88,20.811549999
366,26.1325,26.300366668
367,26.455,27.137466666999995
368,17.07416667,17.58610555766667
369,15.24916667,14.972000003
370,20.84533333,21.219866667
371,15.26333333,15.431666666000002
372,22.47,23.838416666000008
373,18.60416667,18.9131250015
374,25.86166667,25.749999999
375,20.83466667,22.592616669999998
376,14.87333333,15.838316666
377,19.06583333,18.855499998000003
378,17.908,17.31125000042857
379,21.6,21.794869443716664
380,25.0175,25.673580558166663
381,24.745,24.441883333
382,18.99,19.284733334000002
383,16.87416667,17.204500000000003
384,21.33083333,20.466183333
385,25.28333333,25.749999999
386,21.44,21.37844444566667
387,21.245,21.071333333000002
388,19.51083333,18.9440133312
389,24.53966667,24.600049997999996
390,24.92466667,24.489408333500002
391,16.77416667,16.606916667
392,24.4525,25.052383334000005
393,13.19166667,14.591699999000003
394,24.91666667,23.529466666000005
395,27.03,26.765883333000005
396,16.49416667,17.924708336000002
397,20.78583333,23.499766667
398,22.84466667,19.673833334
399,22.98666667,20.643516667000004
400,17.29166667,17.666394443666668
401,27.27916667,26.527566668
402,27.9625,28.158966666000005
403,21.45,21.615066666
404,16.72166667,16.546499999
405,18.165,19.782999999999998
406,23.87083333,24.269766667999995
407,25.2475,24.443933334
408,22.50166667,23.589179166500003
409,21.52133333,21.78472777625
410,21.31166667,20.860199998
411,15.80466667,16.251849999
412,19.476,19.3921500005
413,15.46916667,15.196833334
414,22.04733333,21.828955552833335
415,24.442,22.035866668
416,22.89833333,24.651883333
417,15.67,16.499266668
418,21.11,20.663311109416675
419,20.5125,20.556777780333334
420,27.18,26.244016668500002
421,17.23,16.941616666999998
422,19.22333333,20.288333332999997
423,21.69166667,21.613318890533332
424,21.525,21.768000000799997
425,23.74583333,22.778533331
426,15.90666667,15.978249998999999
427,21.07333333,20.925050000000002
428,23.59333333,23.424333332000003
429,19.34833333,17.675750001
430,23.898000000000003,23.228283335000004
431,18.6475,19.630983335000003
432,25.81466667,23.892966666
433,22.72666667,22.839045319023814
434,23.60066667,24.305116668
435,13.90666667,14.490099999999998
436,22.12666667,22.089100002000002
437,22.50416667,23.08607936174603
438,21.14583333,21.5311666662
439,19.85916667,19.879895830999995
440,21.58416667,21.146849999
441,16.03916667,16.61727777566667
442,25.42583333,24.536750001
443,27.635,24.114250000000002
444,15.54,15.487183334
445,22.26,23.054083333
446,24.364,25.917166669
447,21.54533333,22.196166667000004
448,23.87416667,23.87098482215952
449,28.86166667,28.545700002
450,20.435,20.070766667
451,22.85916667,23.261500002
452,26.23166667,24.719305552583336
453,21.738000000000003,22.405733333
454,19.20666667,19.293233333
455,18.616,16.388166665
456,19.065,21.818333334
457,20.71933333,20.004016667000005
458,25.02733333,25.01618055416667
459,26.91066667,27.195416667999996
460,18.05916667,17.073916666000002
461,17.91833333,16.880733333
462,23.66833333,23.679187499750004
463,22.81583333,24.305131942333333
464,27.33816667,27.322200001
465,22.96466667,23.085966665999997
466,17.03833333,17.1135208305
467,27.025,26.694216667
468,22.42466667,22.05642999826667
469,20.91166667,23.2331
470,18.96833333,18.656433336
471,23.48,24.559058888733336
472,23.3475,23.604295833000002
473,16.7525,19.348333334
474,24.43166667,23.77074335192857
475,23.23666667,23.580750002000002
476,22.67666667,23.034750000000003
477,26.4375,24.49285277521667
478,17.935,16.68234999925
479,21.18066667,19.612666667000006
480,23.02466667,21.555566669
481,23.95,23.729530157531748
482,23.24166667,23.580750002000002
483,16.94666667,17.982966667000003
484,22.5775,22.837683332999998
485,28.72333333,27.934599999999996
486,16.03833333,16.74416667
487,21.01166667,21.646783333000002
488,19.91533333,18.998283335
489,22.28333333,22.268861111566668
490,22.65133333,23.02674999755555
491,27.19,27.120533332999997
492,21.49666667,20.639766667000004
493,16.3325,15.672583331000002
494,18.2875,17.519766667000003
495,26.93166667,25.413333333
496,22.68666667,22.02880555491667
497,19.16,20.251666667
498,15.9625,15.71779166625
499,27.5675,27.298000003000006
500,20.29666667,18.370566667
501,22.94333333,23.523333332
502,20.64,19.917933336
503,24.6175,24.268965277321435
504,23.0725,23.560041746683332
505,22.68916667,22.765099999999997
506,19.125,18.10175
507,20.08833333,20.14875
508,16.94416667,18.0705
509,16.71866667,17.015716664999996
510,19.405,19.432222220166665
511,24.772,25.105947222666668
512,21.098000000000006,21.618216666
513,27.10416667,24.700066666999994
514,23.92066667,23.77074335192857
515,24.60866667,23.592033332
516,24.1675,24.333466665
517,15.55333333,17.044083332999996
518,25.57083333,24.836866668000003
519,20.05933333,19.548163889499996
520,19.21333333,19.880666666
521,22.34416667,23.01806666833333
522,30.11416667,28.938916665
523,16.325,16.357250003
524,17.73666667,17.797283334
525,16.7,16.816983330499998
526,27.54333333,27.5600999995
527,29.12916667,29.489416666000004
528,28.27583333,26.379466666000003
529,24.32083333,24.230283332000003
530,24.3825,24.491683333
531,15.76666667,15.553333333999998
532,17.025,17.484694446
533,20.84166667,20.875527777250003
534,19.98833333,18.47883333
535,23.2325,23.08607936174603
536,21.12583333,20.922749999
537,22.78416667,22.885683335000003
538,17.105,16.408152778833333
539,15.03583333,15.729208335750002
540,28.33583333,27.445950001
541,20.3725,20.359000002
542,19.1575,21.495200001
543,18.99866667,17.961766664000002
544,16.27583333,17.466749999999998
545,15.86583333,15.109416665999998
546,25.24583333,23.959749998
547,23.555,21.552916668
548,16.88083333,16.454150001000002
549,24.89166667,23.793104205266665
550,23.60833333,21.867949997999997
551,19.55933333,19.647900000499998
552,21.92,21.386766666
553,25.22666667,25.86225
554,16.13,16.537569443000002
555,14.57666667,15.032183334
556,17.69666667,17.193666669
557,22.402,21.796236113416665
558,18.92833333,20.395620000299996
559,16.40583333,16.611949999
560,20.99583333,22.541116668
561,23.82866667,24.475699999
562,22.744,24.253533331
563,24.54866667,24.528041664666663
564,19.99583333,20.562900001
565,21.52916667,21.330377775666665
566,16.95916667,16.917916665
567,16.34933333,16.804533332
568,24.7275,24.43981944216667
569,20.76866667,20.801338729211903
570,14.97,15.308333335
571,24.9525,25.327000001
572,22.81083333,23.640758655611116
573,18.08266667,16.338616667999997
574,22.8925,24.03666666666667
575,15.70583333,15.030833335
576,21.9425,21.522249997000003
577,25.882,24.907666667999997
578,16.765,16.70771110866667
579,22.1225,22.237599998999997
580,15.735,15.905328570157142
581,17.49916667,17.647002779416667
582,16.03916667,18.605100002
583,18.15583333,17.937583334000003
584,23.82666667,24.229949999999995
585,26.80666667,27.273533335000003
586,20.40533333,19.971599999
587,20.895,21.829833332
588,21.67166667,21.839033335
589,19.22066667,17.978950001
590,17.16133333,16.505000003
591,22.81833333,23.587750000999996
592,16.85,16.606916667
593,23.1425,24.699850000566666
594,15.1625,17.539016668
595,25.46966667,26.372749999999996
596,25.345,25.60789781598968
597,23.6225,24.004933331
598,16.98833333,17.873749999999998
599,28.945,27.625266665999998
600,16.72083333,16.676166666
601,25.295,24.137983335999994
602,23.60933333,24.719305552583336
603,17.28583333,16.889877779666662
604,27.83916667,28.505833334
605,24.54583333,24.325249997999997
606,22.22,24.666699999000002
607,27.88,26.869383331999995
608,20.24416667,20.665950000000002
609,16.03916667,17.340850000000003
610,18.01533333,19.911300001000004
611,17.594,16.585416665999997
612,14.89333333,14.977416669000002
613,23.95,23.812249998000006
614,19.14916667,20.546949999
615,21.298,20.824423612416663
616,17.46166667,17.602291666000003
617,18.10833333,19.659900001
618,27.46133333,27.878999999499996
619,24.03266667,24.489408333500002
620,25.30666667,24.528466668
621,20.11916667,20.187749999
622,25.72416667,25.392166663999998
623,23.53166667,23.428385417625
624,24.72833333,24.7127699996
625,16.30666667,16.61727777566667
626,18.2225,19.391844446666667
627,24.04083333,24.067016665
628,20.84266667,20.877784922505555
629,24.61166667,24.655466667
630,24.01266667,24.882716667
631,24.26666667,24.559058888733336
632,15.49083333,15.056100001999999
633,16.62916667,19.441033334666663
634,23.93666667,22.667733333999998
635,22.25866667,21.522249997000003
636,21.74866667,21.325233336000004
637,20.92166667,22.025666663999992
638,20.65066667,16.97415
639,20.93666667,22.181366665999995
640,23.10133333,22.864616667499998
641,15.87666667,15.751000001166668
642,16.48583333,15.397133334000003
643,21.1375,19.984
644,18.315,17.64966389175
645,21.0815,19.567316669000004
646,15.05166667,15.067833331333333
647,23.99,23.799413886183338
648,17.25866667,17.762233333666664
649,23.805,23.464583329999996
650,16.41066667,16.435599997000004
651,15.315,15.439583334000002
652,22.87833333,23.148049997999998
653,18.47833333,20.047466667
654,21.01666667,21.109202780999997
655,18.898,20.989333332
656,20.79333333,19.237516667
657,22.84466667,23.137366666
658,28.52916667,26.710166665000003
659,18.84833333,19.709583332500003
660,16.6225,17.409416666000002
661,17.12833333,16.820691664499996
662,17.38333333,16.467083332
663,20.10916667,20.6741666695
664,20.194000000000006,22.526199998000003
665,24.04933333,23.140300000000003
666,19.52583333,19.902077780533336
667,21.78833333,22.23207777566667
668,22.13866667,22.019485555625
669,22.99466667,20.410933334
670,16.38333333,16.022766667000003
671,20.29916667,21.612483334000004
672,15.445,16.869458336
673,21.00083333,20.75981944433333
674,17.04833333,16.639500002000002
675,18.995,19.903272222333335
676,23.25666667,24.056166670000003
677,23.45866667,22.405099997999997
678,15.48583333,15.81705555566667
679,14.3825,14.84545
680,17.67416667,17.816666667
681,16.38333333,16.491400000000002
682,23.70583333,23.763116667
683,23.79583333,24.199933335
684,18.33333333,17.034750000000003
685,23.5125,23.821164937602273
686,15.89,16.789016669000006
687,24.946,24.670055554666668
688,17.2425,18.155983335000002
689,16.1425,16.910666668
690,17.6625,15.981416667
691,23.55916667,23.6541333322
692,21.4025,21.507877082375
693,16.85466667,17.895600001000002
694,22.18916667,22.205349998
695,15.86083333,15.793666667
696,26.44833333,26.722999998999995
697,16.29916667,18.526333333000004
698,16.88083333,19.222066666
699,14.90583333,17.305083333
700,19.144,19.616366668999994
701,18.58166667,16.762186111666665
702,22.19133333,23.197899999
703,19.72333333,18.683333333
704,21.60333333,21.48968055525
705,16.03916667,15.702999999
706,22.62,23.267433335625
707,25.25333333,23.817333333
708,19.27583333,17.256119443033334
709,15.70866667,16.482966666999996
710,24.98,24.49285277521667
711,22.58933333,22.898912501749997
712,21.20666667,20.109083331
713,16.68833333,17.474083331
714,16.03916667,18.197350001
715,22.09,21.194483334999997
716,16.53666667,16.987666664
717,18.36666667,17.828266666
718,18.925,20.206483331999998
719,28.13916667,28.316916667999998
720,21.29416667,21.581166669999998
721,17.40333333,18.095733334000002
722,24.74583333,24.88623610866667
723,24.77416667,24.609049999999996
724,16.8625,18.689833334
725,22.59733333,22.20069444433333
726,24.51416667,25.197833332
727,17.02066667,17.494566666999997
728,14.73333333,16.486250002
729,19.29333333,20.031949999500004
730,25.5575,26.722483334000003
731,23.7825,23.643502082066668
732,19.60416667,19.9816833335
733,24.77416667,24.347583333
734,15.90833333,15.921300000000002
735,20.40266667,17.51041667
736,18.82333333,19.6905499985
737,25.29,25.688499998999998
738,23.12066667,23.089276668100002
739,17.39666667,17.631766664999997
740,16.97583333,17.408166668
741,22.06,21.794869443716664
742,16.16083333,16.776666665
743,26.04416667,25.309566667999995
744,23.918000000000006,23.803183333
745,22.45916667,22.589961110583335
746,24.25583333,23.829166666999996
747,25.50583333,24.227866667999997
748,23.45466667,23.149355556666666
749,21.97416667,22.329633334
750,22.04166667,22.307
751,24.994,25.050999997
752,24.4375,22.884560001600004
753,23.39833333,23.722483334
754,16.7125,18.654249998999997
755,18.90916667,18.680833333
756,18.744,19.343100002
757,14.90166667,15.86571249735
758,15.99333333,15.744666666
759,20.74533333,21.232266665000004
760,27.20416667,26.932583336
761,14.95166667,15.120099999999999
762,18.43333333,20.841666669
763,17.26416667,17.418249999000004
764,16.67583333,17.036666667000002
765,22.54833333,22.906683334
766,19.18166667,19.270500002
767,24.472,24.908548614
768,23.80333333,23.764033335
769,21.108,21.046752378
770,16.8225,18.028399999999998
771,16.91916667,17.932333334
772,24.82666667,23.640758655611116
773,24.52783333,24.8809
774,21.0125,21.878500002
775,20.10916667,18.100916666000003
776,25.722,23.990599999
777,22.15416667,22.334497218999996
778,26.63266667,26.943249999
779,24.81116667,24.427699998
780,24.68333333,25.122100000533333
781,21.83866667,21.4069
782,19.00666667,19.810416666
783,17.53333333,18.173194442733333
784,15.59166667,16.184791666000002
785,18.5975,17.371033334
786,22.24,22.094749998999998
787,21.7975,21.620077778083335
788,15.61916667,15.689887499050002
789,20.55583333,24.069750001000003
790,20.34416667,20.390059525142856
791,17.63583333,17.979241667
792,17.49583333,17.940499997
793,16.03916667,14.982083333
794,27.17,26.374633333000002
795,18.945,18.275583333999997
796,24.4225,24.197099998999995
797,16.59,17.327866667000002
798,26.608,26.784200002999995
799,17.55583333,16.802666667999997
800,25.3525,23.643502082066668
801,16.05416667,17.420833330900003
802,25.72133333,26.06295
803,21.20833333,20.910583334
804,22.34416667,21.5745
805,26.52416667,26.227083335499998
806,24.39333333,23.623678403986112
807,20.86916667,21.835599999000003
808,19.94166667,20.068833333
809,20.50833333,20.063250001
810,22.145,20.074250002000003
811,23.37,22.05642999826667
812,21.0125,20.483616669
813,21.78666667,21.578566665
814,21.90666667,22.135050000000003
815,23.10583333,21.688683334999997
816,29.09333333,29.429583332
817,24.50416667,24.75565138898333
818,23.55333333,24.207483332000002
819,26.026,25.6369986095
820,23.13416667,21.901249999
821,21.11083333,20.874333334000003
822,18.9125,17.860566667000004
823,18.7375,19.290458336
824,19.22066667,22.653833334
825,18.92166667,16.799607143857145
826,17.03916667,16.824666666
827,18.08916667,19.23365277641667
828,23.28733333,23.356083336666664
829,23.90666667,23.173999999
830,24.39333333,23.32790948965794
831,18.38933333,17.253283334
832,24.21416667,23.828083332
833,16.4975,16.207138887333333
834,15.22916667,15.205083333999998
835,17.68333333,16.802861110333332
836,19.34533333,19.3921500005
837,25.2475,24.073500000000003
838,22.29583333,23.539116665
839,21.03533333,21.24245
840,22.34666667,22.802483333000005
841,17.04666667,17.258066665999998
842,20.38083333,19.984680556666667
843,15.10416667,15.350749998000001
844,21.25066667,18.513233332000002
845,15.55333333,15.537555557666664
846,27.0825,26.384999999
847,16.58583333,16.889499997999998
848,23.90333333,24.251033332
849,17.28166667,17.924708336000002
850,26.58833333,26.453944443333334
851,23.165,25.902883333
852,25.59166667,24.670055554666668
853,22.04416667,22.27013888966667
854,25.70466667,24.796049999
855,24.8625,24.32519444133333
856,26.47666667,26.227083335499998
857,16.03916667,15.039055556333334
858,22.47833333,22.012941666
859,25.54916667,24.794238892
860,15.91333333,18.143816669800003
861,20.29333333,19.712372224
862,16.90083333,16.847291669999997
863,18.80133333,17.936383335000002
864,22.4525,22.166333330250005
865,27.20916667,26.915583332
866,20.3725,20.611166667
867,15.3075,15.919644446799998
868,19.58166667,20.171458335
869,14.85166667,15.144333334999999
870,23.5,23.28645254731945
871,15.7325,15.413472223999998
872,22.60833333,22.720730556833335
873,17.55166667,19.441033334666663
874,24.875,22.185983333999996
875,16.12583333,16.0419583355
876,27.56416667,27.361900000000002
877,18.378,17.829827777166663
878,21.68916667,20.983833333
879,22.36416667,22.632066666000004
880,13.0425,14.945583334
881,25.32533333,25.01618055416667
882,23.146,24.396422222033337
883,21.42333333,22.608783335000002
884,20.99583333,21.448100001
885,18.09666667,19.355170436166667
886,20.74416667,20.798250001
887,26.9225,27.033866669
888,18.6925,19.755583333
889,24.6925,24.848649999999992
890,15.32666667,15.369500001
891,21.76916667,21.958416664999998
892,18.31833333,19.32415277733333
893,20.87666667,20.349916666
894,22.71466667,23.113866665999996
895,21.21416667,21.239500001000003
896,17.22066667,16.968533336
897,22.57133333,22.77736857177857
898,16.84916667,16.939883333000004
899,26.00083333,24.5223
900,25.07,24.854194443
901,25.88416667,26.294527777666666
902,17.14666667,15.068916665999998
903,27.6425,27.041549998
904,21.17,21.232027777333332
905,22.1175,22.27013888966667
906,21.54666667,20.390059525142856
907,26.87833333,25.780766667
908,16.98083333,18.595166669
909,16.65416667,17.09130000017857
910,22.455,23.581816668000002
911,25.23583333,23.740166668000004
912,22.6275,23.528249998
913,25.2675,23.435600001
914,22.882,22.33783889053333
915,20.96133333,21.281650002
916,15.15583333,15.281958335333332
917,22.73533333,24.699850000566666
918,20.25,17.588373332099998
919,15.94833333,16.894166667
920,20.3,20.01208333466667
921,22.9975,22.789333333000005
922,17.28833333,19.249152778666666
923,20.5825,20.908558332
924,21.21533333,20.163088889333334
925,19.15866667,17.291933335666666
926,17.60416667,17.33975
927,19.0075,17.227833333
928,17.42083333,18.283500001
929,24.34083333,22.975716665999997
930,19.74733333,21.668033332
931,15.98333333,16.079816666999996
932,23.03066667,23.393933335
933,24.16333333,23.632583336000003
934,17.61933333,18.270633332000003
935,16.86333333,18.805166664999998
936,26.20933333,25.632933332
937,22.4975,23.516933334999997
938,16.03916667,18.390483336
939,20.16533333,22.376966666
940,23.7825,24.018350000999995
941,16.42583333,17.484694446
942,21.75333333,21.143411110333332
943,22.41083333,23.551416667
944,18.84083333,16.58775
945,24.20833333,24.908216670000005
946,20.25333333,20.384791667833333
947,19.10083333,19.560200002
948,21.2325,19.953166664
949,15.485,15.81705555566667
950,22.4475,22.190799999
951,27.76416667,27.823549999000004
