,testingvalues,predictedvalues
140,25.68566667,27.35619871974358
141,21.08833333,21.509405982564108
142,19.09666667,19.304706554487183
143,23.91533333,24.636495726515157
144,22.2125,22.925591880512822
145,24.34,23.56533582561538
146,29.01208333,28.632211536410242
147,27.245,27.947739316410253
148,15.31708333,15.352533295632474
149,16.96083333,16.47759615448718
150,15.41,16.771955128974362
151,22.83708333,24.22200625681319
152,19.25516667,19.255504273019938
153,23.38866667,23.40871581205128
154,14.24133333,14.94645299179488
155,17.41366667,16.85695512820513
156,15.51166667,15.571434472683753
157,21.58791667,21.472891025384612
158,15.2825,15.367243589487183
159,15.38333333,15.564297890752947
160,25.87541667,26.228329060000004
161,17.03458333,17.045354640853773
162,17.17416667,17.943914987637367
163,17.51958333,17.37687922352422
164,24.3425,24.4852243574359
165,21.01166667,20.521959402291667
166,16.12208333,16.764116986645302
167,17.32916667,17.217863248247863
168,19.08,18.741745048158513
169,15.90133333,16.663976068273502
170,18.95041667,18.37289889174824
171,21.8275,22.58375641128205
172,23.80791667,23.59749252055555
173,26.77583333,26.800446579230776
174,22.3375,19.127672007763536
175,23.37666667,23.27565218268661
176,15.25125,15.344353720613245
177,23.00958333,24.105913107521356
178,15.26,15.57030502067094
179,19.53833333,19.375480770512823
180,29.55583333,28.254713677435895
181,22.019,21.964908120769238
182,18.7525,18.9388034174359
183,27.37958333,24.70421581282051
184,20.53916667,20.65041453179488
185,24.17416667,23.959217946794872
186,16.41375,16.76191292623931
187,23.0825,23.009136216944437
188,26.35375,26.084679880525638
189,15.515,15.537050480891025
190,19.995,19.580944443589743
191,15.07533333,15.129623931282053
192,15.09041667,15.226825497273511
193,22.75633333,22.949394871051293
194,17.97666667,19.173923077435898
195,23.955,24.6825331178205
196,21.965,22.26257051384615
197,24.33458333,23.072827634871796
198,23.64033333,23.217004272564107
199,21.21933333,22.4809508548718
200,24.63625,24.773110774062275
201,15.01666667,15.192961536461544
202,19.87083333,20.01950000053846
203,21.396,22.94139957205128
204,18.12233333,18.539647772670328
205,17.27833333,17.58090384602564
206,26.62125,26.109869249243587
207,20.89791667,21.073820513589745
208,19.14958333,19.7525097936282
209,26.4275,26.034087606923077
210,14.60033333,15.483467948974363
211,16.701,17.23333974384615
212,25.78633333,25.13389164462898
213,19.68166667,20.046662393846148
214,17.7625,17.55100008411394
215,25.40416667,26.550666665384608
216,19.96541667,19.262294870769228
217,23.63583333,23.125569977948714
218,20.51958333,20.639356837948725
219,25.94208333,26.089279238346155
220,24.95666667,25.721854013489008
221,16.85291667,17.85914387307692
222,19.10541667,18.280764957692305
223,21.08666667,21.262188035128215
224,19.78875,20.063020300282044
225,20.67541667,21.295491453589737
226,20.42666667,19.174658120769227
227,21.02208333,21.409457264086534
228,23.76458333,23.74360363134615
229,22.47416667,22.214600072264957
230,23.39,23.268758545128193
231,21.31,22.11025854846154
232,25.8275,23.86729487132479
233,28.81708333,28.08860042666667
234,23.14833333,19.677185897948714
235,27.24375,26.624423076666655
236,16.29416667,16.10582318362179
237,21.92633333,22.974720085897438
238,21.28166667,21.343833332051297
239,24.057,24.37054700769231
240,23.29916667,23.23546955055555
241,20.63041667,20.856641025384622
242,25.92083333,25.22662393051282
243,17.63958333,17.456536326666665
244,20.21458333,19.230190169999997
245,24.60083333,23.87392221138584
246,24.27166667,24.333535257307688
247,21.82416667,22.847424946474355
248,16.95916667,16.967967183511558
249,14.89875,15.15565170846155
250,17.91083333,17.23469017
251,22.29458333,22.638638889999996
252,21.68166667,21.005071581923083
253,22.43458333,22.169230770299148
254,17.489,17.68242093974359
255,17.13,16.9877884625641
256,23.72958333,23.34579059641025
257,24.995,24.09338615767808
258,22.461,22.352132480036634
259,27.07875,29.502094015384607
260,17.59833333,19.12691071327838
261,22.083,22.80926281948718
262,16.14458333,17.284142449401706
263,19.03666667,17.575136393239315
264,28.51833333,27.999506409230783
265,17.68666667,17.58251922985186
266,15.38291667,15.498680110036325
267,17.61041667,17.402084491851035
268,23.88958333,22.90463675256411
269,24.203000000000007,23.81958974282051
270,22.57333333,22.176138891282047
271,24.15916667,24.005085468461555
272,25.74916667,24.87994161577167
273,21.95125,19.560305553846156
274,25.36166667,25.107803421025636
275,26.55083333,26.96411324692307
276,22.56066667,22.438030626666684
277,21.78433333,21.523243588974367
278,15.38541667,15.92507707717908
279,15.43833333,15.422530030044877
280,25.09708333,24.068952989487176
281,27.30633333,27.85264957179488
282,27.81916667,27.760694447435906
283,25.885,26.02135306863004
284,19.054,20.10710897435897
285,15.99375,15.95943376076922
286,21.96633333,23.192130341538448
287,25.24875,24.265158119675213
288,19.90333333,20.172111112923076
289,20.87791667,21.295271903317314
290,20.95041667,20.69275356097223
291,24.26625,24.34928418495728
292,22.341,22.321192308461544
293,15.99375,16.258779913846148
294,21.953000000000007,21.580668801282048
295,23.38875,23.328722695819085
296,19.26708333,18.971626070769226
297,17.27125,18.300597223205127
298,17.36583333,17.618921654957266
299,24.90958333,25.054458668141802
300,24.39416667,24.345348291196586
301,18.16566667,17.5093726851923
302,23.295,23.084326389786327
303,20.21708333,20.56492948641026
304,16.9,17.75322786111254
305,15.36875,15.459978250402928
306,15.80625,16.670803537106224
307,22.74625,22.824754274615373
308,23.03766667,22.68314743772894
309,26.41,26.088594016923086
310,23.6025,23.55479487230768
311,19.49066667,18.605654199658122
312,19.32333333,19.32774572666667
313,15.82,16.202446579230774
314,23.04625,20.06961111179487
315,18.38208333,18.528478699124225
316,16.84875,17.053754512478633
317,20.476,21.029308225769235
318,23.2025,23.131442306153847
319,18.925,19.130876027959445
320,21.16866667,20.40912820435898
321,22.724,23.139038461538462
322,17.61708333,18.325601572658734
323,21.00233333,20.717267093846154
324,16.10666667,16.401126069487184
325,24.89083333,25.431929486923067
326,24.1975,23.866219016771563
327,21.77366667,21.320198716666674
328,22.68166667,22.061346153589735
329,17.605,17.584955211754966
330,14.97166667,15.170777778717946
331,23.12583333,23.245970440769227
332,18.32166667,17.720944445128207
333,24.73541667,23.957769229846164
334,28.12333333,27.991790597692322
335,22.655,22.52369118601282
336,15.50958333,15.496183314673077
337,15.79583333,16.083745428822148
338,15.90791667,16.549452991538462
339,25.05925,24.48411324641026
340,23.73416667,22.117467948205128
341,20.8225,20.920620371095094
342,21.61433333,22.35962393051282
343,21.34208333,21.311839209294874
344,17.38458333,17.37338675076922
345,26.80233333,25.461589742905986
346,22.06,22.192476494615384
347,21.20416667,21.054794515897445
348,23.915,24.08243162435897
349,16.24333333,15.918303596207265
350,23.62958333,23.892048789572662
351,23.96041667,23.507049146410257
352,22.34166667,18.4771666659829
353,19.06708333,19.80095940051282
354,26.94083333,26.123739317692305
355,15.75041667,15.668730770256406
356,22.34466667,22.391557692435903
357,20.47041667,20.59527457271795
358,24.06875,24.183842948498175
359,16.385,16.65890386808621
360,20.90541667,21.21817948613781
361,14.94233333,16.701744657820505
362,17.90875,17.993552082027776
363,20.33583333,20.123674144487172
364,19.77416667,19.527920939743588
365,25.17041667,25.32808119743589
366,26.15433333,25.805055555897436
367,22.20458333,22.647196581025636
368,15.93166667,15.804637040231428
369,22.39083333,22.437393164358976
370,20.84333333,20.91930768974359
371,17.07541667,16.403331524372124
372,22.58708333,22.646185896410252
373,22.67866667,22.53051310528206
374,22.73125,24.60271444262343
375,17.91125,17.907749853000386
376,25.22166667,25.678473470192305
377,19.13333333,19.414669108681316
378,15.85,16.299901710512813
379,19.96375,19.56977279136752
380,21.71533333,21.90441880235043
381,19.94041667,19.70823153428572
382,15.02958333,15.77856216780097
383,27.68583333,26.728184830256406
384,25.73625,24.94430107973137
385,16.85083333,18.003164528717946
386,26.68041667,26.01863888871794
387,24.37375,24.42634900888417
388,16.16958333,16.33500854794871
389,24.04708333,23.92185042846155
390,20.41,19.45381624128205
391,22.035,22.075298435299157
392,21.80625,21.89436467324787
393,21.66333333,22.713354432371794
394,19.65791667,19.17947435923077
395,17.81541667,18.000630341111112
396,16.49958333,17.572493589487177
397,18.55166667,18.335320513333336
398,19.12333333,19.09227808227106
399,25.91,25.06209188085471
400,18.25541667,19.105705130256414
401,18.1625,18.413113246923075
402,24.26125,25.635202990769244
403,16.662,17.191117522564102
404,17.01733333,16.182833344590993
405,15.93458333,15.80714476387821
406,22.51625,22.446858973589745
407,26.47833333,26.016262613245424
408,14.99666667,15.318080484102566
409,26.00583333,26.681004271538452
410,23.22208333,23.209896725384603
411,22.73833333,23.34343589897436
412,19.90708333,19.985854701410254
413,23.876,23.4051802011111
414,23.56366667,23.300457266666662
415,17.77,18.542472222564097
416,18.11125,17.168348291282054
417,21.60458333,21.769331195641037
418,16.21,16.089274812264573
419,24.068,23.998713319273513
420,16.86958333,16.79533882386887
421,19.32083333,19.90356196461539
422,24.36791667,24.365126069999988
423,17.31875,17.246039918842268
424,24.61,24.468275642820497
425,17.97875,18.94456623820513
426,16.30833333,16.63468218150502
427,16.72,16.70533664543163
428,22.06208333,22.115870725769227
429,16.8175,16.90295459408119
430,21.39466667,21.41051282025641
431,24.61333333,24.387183761025643
432,23.17675,23.106554221185895
433,23.77266667,23.504642092735047
434,18.145,15.7219102548718
435,25.883000000000006,26.742405982410258
436,20.19958333,20.61493589665064
437,17.68083333,18.330517094615388
438,16.26166667,16.55294082537069
439,22.65666667,23.126301284102563
440,28.83916667,27.793297007435903
441,25.37291667,23.87421438829059
442,16.69916667,16.678211996912694
443,16.82916667,17.126832555408864
444,17.857,18.90214743717949
445,19.84041667,19.490060896794866
446,28.75666667,28.248376070000006
447,19.235,19.117158120769233
448,16.43541667,16.551781006034933
449,23.39541667,21.179581195840452
450,21.6575,21.801745727179497
451,21.59708333,21.51888247846155
452,15.94291667,16.086602564358973
453,24.71333333,24.49455701153069
454,19.04125,18.965267096666665
455,22.8575,24.190527778461533
456,23.26583333,23.595865386410257
457,17.63291667,17.753603561638357
458,15.99375,18.30494017102564
459,20.52766667,21.263914531025645
460,24.77433333,25.26260256538461
461,24.88,24.179270795412776
462,24.425,24.36405769696719
463,19.96866667,20.098167520307694
464,16.29291667,16.787105553910262
465,22.162,22.146991453589745
466,22.987,22.936444444652025
467,23.9225,23.08682419332764
468,14.71041667,14.94877350641026
469,21.80125,21.528938033846146
470,14.97541667,15.23024572512821
471,25.16833333,24.76169017128207
472,25.90416667,25.312337606752138
473,23.01666667,23.245356837179482
474,24.51033333,24.78209118961783
475,29.02958333,28.023630342307705
476,24.68833333,23.79857692564102
477,24.77,24.789194160564097
478,17.7825,17.736300297784883
479,19.33875,19.326782356373624
480,23.97416667,25.110288462307704
481,22.38166667,22.174611113119656
482,26.41,25.6115705125641
483,29.82583333,28.993717947435897
484,24.60916667,24.55900549362026
485,22.642,22.474235042564107
486,17.735,17.737691626107214
487,16.00625,16.299901710512813
488,14.8875,15.53487983290354
489,17.15966667,17.035999643703708
490,27.781,26.7248696576923
491,21.16375,20.802740690036632
492,24.32666667,26.61956837641026
493,20.52433333,19.915175572393157
494,16.51583333,19.195725427264957
495,16.9725,18.034636750854705
496,16.6225,16.478083335641017
497,21.65541667,20.49573931558404
498,18.715,18.42432928060124
499,19.525,18.66976282102564
500,16.23041667,16.243493587435896
501,18.52458333,17.4060078679021
502,21.35083333,19.2966217945584
503,15.28041667,16.477883393630034
504,23.74916667,23.773230770769235
505,18.74433333,18.52842521256411
506,23.78875,24.184864095912413
507,20.145,19.84416666692308
508,19.89958333,20.202889957307686
509,24.29166667,23.925620727051285
510,22.096,21.2756346151282
511,18.47708333,18.64816100557021
512,16.39083333,16.584764727277168
513,16.82666667,16.01012820538462
514,22.29458333,22.378863247179485
515,21.96533333,21.436961539230772
516,23.34166667,23.254333335820494
517,24.80458333,24.822643299886774
518,22.74375,23.02518162512821
519,24.28958333,24.7679764953846
520,14.47125,15.545438034102558
521,21.90291667,21.87298077076925
522,22.95966667,22.819530344652005
523,24.92833333,24.892799144871788
524,25.02541667,25.121342949700846
525,23.65333333,23.454961206428568
526,22.42966667,22.428794871794878
527,23.29583333,23.566131945384623
528,16.08916667,16.02215544846154
529,18.934,17.346152271020706
530,18.42791667,18.668674165936498
531,22.60366667,22.160162391282057
532,19.42633333,19.840608973333335
533,22.72166667,23.273764246153853
534,15.02708333,15.955507324835159
535,28.55291667,27.967839744358987
536,20.97833333,21.299136751282056
537,20.112,20.150991453589743
538,25.68208333,24.50932692333333
539,22.25208333,21.561435898205126
540,22.285,22.232506409743586
541,14.08033333,15.317619657179481
542,20.83766667,20.818487177179485
543,20.60833333,20.58169800598291
544,22.57666667,22.969493591282045
545,15.11583333,15.124289375168496
546,22.97833333,26.612996794564097
547,21.25416667,21.49529593961539
548,19.2575,19.284897741758247
549,24.23708333,24.164351496196584
550,27.16666667,24.861978632051276
551,23.69875,22.942674975421653
552,19.72266667,18.741820688183758
553,21.12416667,21.506215811522434
554,24.96833333,24.755352904515266
555,18.95458333,19.59916453205128
556,16.51708333,17.12043431729989
557,15.25833333,15.338590453717956
558,17.83633333,17.77320322740942
559,16.93333333,17.75383190769231
560,18.40625,19.873184614923076
561,20.75766667,19.265421670158883
562,20.03208333,20.15124893294872
563,23.7,24.170032900656008
564,22.60875,22.588948006239317
565,15.92625,15.67345299230769
566,18.37166667,18.1403428030303
567,19.07416667,19.115445158376065
568,22.32041667,22.33804273410256
569,19.22966667,19.50327350641026
570,18.4825,18.63259641867759
571,26.93041667,23.892358975641027
572,20.10933333,19.825863248974354
573,27.04125,25.814463674871792
574,23.33,23.37988889184616
575,24.46416667,23.638990286219034
576,24.66666667,24.210332264679494
577,25.26,25.07932932285549
578,17.46625,16.868397437948715
579,18.21041667,19.089897435769224
580,21.196,21.149628203846145
581,28.57666667,27.078935895641028
582,19.141,19.705621794871792
583,18.665,17.19907211608974
584,23.14541667,23.908399573846157
585,18.51791667,19.106838987115932
586,16.06916667,16.0611987174359
587,20.19708333,19.615600429743598
588,24.98625,24.39102045186813
589,15.78041667,15.462465723185897
590,22.58458333,22.09966452871796
591,19.46291667,19.399794873333324
592,22.58375,23.028188034871796
593,25.20291667,24.043025696207827
594,17.61041667,17.454371643046404
595,27.18041667,25.760495725897435
596,23.53291667,23.185899598949934
597,23.39416667,23.544487180615388
598,19.83433333,19.767920940512823
599,18.31125,18.269700090296702
600,22.82541667,19.447346153589745
601,21.744,22.082649571410244
602,12.97166667,15.384089745384621
603,22.38708333,22.14190812106838
604,24.56933333,24.84756196564102
605,21.13266667,21.554119657692297
606,20.38208333,20.57645833320513
607,21.61041667,21.461566237948723
608,22.94866667,22.770685898461544
609,21.53833333,21.474049679038462
610,21.526,22.61886751948718
611,18.9575,19.054594016923065
612,22.75133333,22.624636752051277
613,28.18166667,27.8171880325641
614,18.90208333,18.704833335128207
615,27.00166667,26.10716666538462
616,17.54233333,16.741103720480773
617,23.06,22.941790063076915
618,16.88583333,17.75098290589744
619,22.43833333,22.40858119589744
620,17.905,17.774198717179484
621,21.85208333,22.029599358846156
622,22.31125,22.22745156790598
623,18.43083333,19.13916452897436
624,19.63,19.31456410102565
625,15.45875,15.94202938070513
626,17.01583333,16.891335471538454
627,23.92933333,22.73293661047008
628,22.28166667,22.099305555128197
629,25.78133333,24.990801281794862
630,23.10083333,23.04766025641026
631,20.986,19.888086082124545
632,15.25375,15.383836539837608
633,18.08375,18.710903845384617
634,21.85375,21.8966880348718
635,21.69625,21.999891026153854
636,20.0525,20.251000357119654
637,14.8625,15.036008546923082
638,24.98291667,23.05236538564102
639,27.21966667,28.680555553846155
640,24.46083333,23.82746616764958
641,22.63166667,23.337164531153842
642,16.76375,17.307801281923073
643,15.60458333,15.410983556102568
644,17.98708333,19.05227991538462
645,20.23416667,20.371682157589742
646,28.61166667,27.63987606820514
647,20.93791667,20.82838105367522
648,20.62766667,20.76545726564103
649,15.87666667,15.83428739257692
650,23.61083333,23.388963140256408
651,15.83583333,15.786345534616398
652,22.45333333,22.464538462307694
653,15.27791667,15.48487989949206
654,14.805,15.063367519230768
655,15.99375,16.96965170897436
656,24.69916667,23.812086299780624
657,20.62833333,20.72609716230271
658,18.67666667,19.21803205153846
659,20.324,20.467136750769235
660,23.94875,24.3592054832906
661,22.92625,23.670961537692303
662,15.15666667,15.179933758974363
663,19.86733333,19.03948726332645
664,21.91866667,22.24037820440171
665,21.86666667,21.649668804102564
666,22.00583333,22.11336004320513
667,23.82633333,23.818188293090834
668,20.03083333,20.327265671051276
669,22.38925,21.107517807094016
670,25.10233333,25.81274076554029
671,24.55066667,24.569967948205115
672,26.57083333,28.172158118205118
673,23.06933333,23.189688034871796
674,23.7425,23.71027350333333
675,17.06083333,17.192261141312574
676,17.06291667,16.95920940282051
677,26.38291667,26.779546473307693
678,23.067,23.086836469170933
679,23.86541667,22.587755190659344
680,25.21875,23.702591936726
681,23.48966667,23.26547516092948
682,24.522,24.5498176634188
683,25.19875,24.133335076032427
684,22.52866667,22.758948718717953
685,24.61833333,24.85348870168375
686,17.345,17.236309149765347
687,15.44416667,15.53869871653846
688,25.3975,25.92290723108974
689,24.45833333,23.873848644931627
690,22.34066667,22.260155983461544
691,22.55458333,23.026185896410254
692,16.02708333,16.065470086410254
693,25.05541667,24.386232908461533
694,16.1325,18.388158121282054
695,15.26583333,16.046989519083027
696,22.20625,22.098381409102554
697,23.45625,23.52849937614316
698,22.71733333,23.0299594021795
699,19.15375,19.35936004179487
700,21.70333333,22.760128205641028
701,21.11333333,21.137057693333333
702,26.39166667,24.700538461794867
703,20.50416667,20.41464743538461
704,24.6625,24.73452457076924
705,17.32166667,17.29827280366811
706,26.05208333,25.432079061025636
707,22.24,21.621822648205136
708,23.12208333,23.31163675358974
709,20.97166667,20.944463675897442
710,20.84458333,22.380429486410257
711,15.09375,15.902115538931213
712,19.511,16.913703548428096
713,19.59433333,19.313521721367522
714,22.58766667,24.443566238717953
715,22.509,22.394491185961538
716,17.1125,17.01679982296021
717,22.13933333,21.312211538974363
718,20.68416667,22.303230769743596
719,15.718,18.460626069230766
720,24.26833333,25.509042736025645
