,testingvalues,predictedvalues
134,23.9475,23.79622459411621
135,16.71416667,16.974409103393555
136,25.708,25.088096618652344
137,25.43416667,25.351322174072266
138,17.2775,17.315959930419922
139,22.62933333,21.953025817871094
140,24.18666667,21.735570907592773
141,17.475,16.980493545532227
142,26.2825,25.908475875854492
143,21.54533333,21.53924560546875
144,16.4825,16.571048736572266
145,24.76916667,24.95199966430664
146,16.37583333,17.063325881958008
147,27.51,27.095205307006836
148,20.60916667,20.581743240356445
149,20.82133333,20.815019607543945
150,23.70583333,23.847698211669922
151,25.01666667,23.235275268554688
152,16.84916667,20.28994369506836
153,22.70083333,22.74306869506836
154,19.955,20.00875473022461
155,19.65666667,19.728858947753906
156,22.55733333,22.756004333496094
157,17.87416667,17.688190460205078
158,25.075,25.520734786987305
159,22.03933333,22.60212516784668
160,20.73833333,20.72804069519043
161,20.732,20.787282943725586
162,26.75666667,24.861133575439453
163,15.10916667,15.219415664672852
164,27.2175,27.199735641479492
165,23.15916667,24.93954086303711
166,15.76833333,15.340727806091309
167,20.84416667,20.544246673583984
168,23.43583333,24.18848419189453
169,24.37666667,24.30410385131836
170,24.38416667,24.211267471313477
171,19.665,20.90736198425293
172,22.742,22.85744285583496
173,16.15583333,16.44815444946289
174,20.3675,20.26115608215332
175,23.61666667,23.116830825805664
176,22.22333333,22.36270523071289
177,19.3975,19.362934112548828
178,15.36333333,15.237071990966797
179,25.605,26.745004653930664
180,24.73166667,24.568281173706055
181,20.69916667,20.577377319335938
182,27.12,26.90662956237793
183,18.8175,18.985172271728516
184,26.60083333,25.57402801513672
185,16.775,16.802053451538086
186,17.59583333,17.80503273010254
187,25.77416667,25.369712829589844
188,17.64666667,17.776830673217773
189,20.73,20.824535369873047
190,24.5775,23.92745590209961
191,20.85066667,20.29514503479004
192,20.74466667,20.81783676147461
193,16.83416667,17.03284454345703
194,16.416,16.71995735168457
195,20.79,20.69574546813965
196,21.15133333,21.08003807067871
197,16.03916667,15.558924674987793
198,30.0325,29.74425506591797
199,26.54833333,26.41767692565918
200,24.8425,24.830102920532227
201,21.20583333,21.371856689453125
202,22.76866667,22.437963485717773
203,21.71833333,21.50242805480957
204,17.2,17.719707489013672
205,21.37666667,21.423269271850586
206,26.40333333,26.409029006958008
207,22.34533333,22.328693389892578
208,21.09916667,21.231124877929688
209,24.42416667,24.340354919433594
210,19.12083333,19.994409561157227
211,26.30416667,26.704214096069336
212,16.04333333,15.840801239013672
213,17.38333333,16.9100341796875
214,28.84,27.829395294189453
215,15.12666667,15.215991020202637
216,23.954,24.246519088745117
217,15.23416667,15.453485488891602
218,17.95416667,17.786800384521484
219,25.60333333,25.008731842041016
220,17.08916667,17.04115104675293
221,22.058000000000003,22.218639373779297
222,24.96583333,24.73613929748535
223,18.59416667,18.55557632446289
224,25.20416667,25.200788497924805
225,19.8775,19.812673568725586
226,18.4725,17.873178482055664
227,25.76583333,25.755666732788086
228,15.93,15.972580909729004
229,14.99,15.043659210205078
230,19.27866667,20.056127548217773
231,17.61833333,17.796932220458984
232,16.09666667,16.275657653808594
233,17.07416667,16.90252685546875
234,16.70583333,17.06524085998535
235,19.63166667,19.670652389526367
236,14.98333333,15.126605033874512
237,24.64466667,24.209026336669922
238,23.27833333,23.27701759338379
239,23.1075,23.528268814086914
240,16.27166667,17.007164001464844
241,16.22,17.335100173950195
242,16.8,17.482091903686523
243,25.13583333,24.987638473510742
244,16.62666667,18.613571166992188
245,22.33,24.25505256652832
246,23.81666667,24.30669593811035
247,14.53333333,15.509468078613281
248,23.04066667,23.009422302246094
249,22.455,23.259572982788086
250,19.20466667,19.329456329345703
251,25.01,26.68203353881836
252,15.6075,15.687215805053711
253,17.97,18.064712524414062
254,18.95733333,18.025148391723633
255,21.36333333,23.198768615722656
256,22.83916667,24.92985725402832
257,17.16333333,17.660846710205078
258,25.725,25.347103118896484
259,21.26833333,21.1744441986084
260,21.80666667,21.569541931152344
261,20.47416667,20.587268829345703
262,15.33416667,15.370159149169922
263,22.095,22.28158187866211
264,17.36083333,17.15422821044922
265,29.41166667,29.136798858642578
266,27.53833333,26.48342514038086
267,20.80333333,21.141098022460938
268,16.56166667,16.699533462524414
269,22.215,22.829517364501953
270,19.352,20.042028427124023
271,19.09916667,20.609262466430664
272,25.23333333,25.458765029907227
273,25.495,23.84815216064453
274,15.91,15.938655853271484
275,24.19333333,23.491756439208984
276,22.96333333,24.6480655670166
277,13.88,14.138420104980469
278,16.0775,15.791800498962402
279,17.8975,17.80780601501465
280,16.38833333,16.542179107666016
281,15.64583333,15.65503978729248
282,16.00166667,16.068416595458984
283,17.71083333,17.909894943237305
284,16.015,17.21645736694336
285,24.734,24.838167190551758
286,26.53966667,25.74628257751465
287,21.8275,21.92076301574707
288,15.98833333,15.80699634552002
289,17.02833333,17.319467544555664
290,18.534,17.691024780273438
291,19.57,18.925090789794922
292,22.53333333,22.639263153076172
293,22.15166667,24.216859817504883
294,26.64083333,27.830615997314453
295,20.42,19.941591262817383
296,18.99416667,18.928335189819336
297,23.00666667,23.099191665649414
298,19.38583333,19.75217628479004
299,16.03916667,16.006441116333008
300,27.02533333,26.073467254638672
301,23.242,22.350826263427734
302,16.77916667,17.124116897583008
303,17.788,18.337722778320312
304,22.52583333,23.10813331604004
305,14.845,15.348104476928711
306,19.19916667,18.769752502441406
307,19.422,17.070964813232422
308,19.92,20.00450325012207
309,24.28666667,24.320058822631836
310,17.45583333,17.558061599731445
311,21.012,21.157529830932617
312,16.37166667,16.66529083251953
313,29.43416667,28.724950790405273
314,23.725,23.883047103881836
315,23.155,24.78961181640625
316,16.03916667,16.50442886352539
317,18.95,18.986007690429688
318,16.92066667,16.683204650878906
319,19.55933333,17.574796676635742
320,25.35666667,25.731748580932617
321,16.315,16.532184600830078
322,24.84916667,24.768278121948242
323,24.12666667,24.12343406677246
324,17.19666667,17.3840274810791
325,19.21333333,19.81214141845703
326,23.804,23.36865997314453
327,23.55833333,24.3276309967041
328,22.074,22.139755249023438
329,24.57416667,24.593067169189453
330,18.89466667,18.610578536987305
331,26.75666667,26.917932510375977
332,17.42866667,16.817657470703125
333,19.72,18.70338249206543
334,18.62083333,18.41193389892578
335,22.14933333,22.63521957397461
336,20.80583333,20.755895614624023
337,14.87083333,14.820384979248047
338,17.52916667,17.39951515197754
339,19.345,19.676176071166992
340,17.31833333,16.690549850463867
341,23.20333333,23.174222946166992
342,22.39866667,22.370298385620117
343,19.92933333,19.827972412109375
344,23.10083333,22.654451370239258
345,16.8375,16.586631774902344
346,19.91,19.748689651489258
347,19.22666667,18.425365447998047
348,27.33,26.697776794433594
349,25.20166667,25.651334762573242
350,17.22133333,17.520156860351562
351,19.06666667,19.036128997802734
352,16.94,16.809335708618164
353,21.8075,21.787324905395508
354,18.17,17.561004638671875
355,16.68666667,15.900880813598633
356,23.5175,23.017385482788086
357,17.86083333,18.421213150024414
358,18.27833333,18.05939483642578
359,23.25833333,23.49859046936035
360,23.23833333,22.690534591674805
361,20.87416667,20.79534149169922
362,23.55,22.94363021850586
363,15.64583333,15.718671798706055
364,19.36333333,18.32437515258789
365,18.88,18.35505485534668
366,26.1325,26.37598419189453
367,26.455,27.61452865600586
368,17.07416667,17.07570457458496
369,15.24916667,15.396538734436035
370,20.84533333,20.824756622314453
371,15.26333333,15.156158447265625
372,22.47,23.911972045898438
373,18.60416667,18.794675827026367
374,25.86166667,25.705408096313477
375,20.83466667,20.709693908691406
376,14.87333333,15.03075885772705
377,19.06583333,19.16478729248047
378,17.908,17.791528701782227
379,21.6,21.563596725463867
380,25.0175,25.111373901367188
381,24.745,24.428667068481445
382,18.99,19.646560668945312
383,16.87416667,17.476415634155273
384,21.33083333,21.249963760375977
385,25.28333333,25.497106552124023
386,21.44,21.37285614013672
387,21.245,21.1758975982666
388,19.51083333,19.48741340637207
389,24.53966667,24.602493286132812
390,24.92466667,24.74401092529297
391,16.77416667,16.946557998657227
392,24.4525,24.875690460205078
393,13.19166667,13.254321098327637
394,24.91666667,23.776657104492188
395,27.03,27.153902053833008
396,16.49416667,16.30064582824707
397,20.78583333,21.03194236755371
398,22.84466667,19.367509841918945
399,22.98666667,20.066434860229492
400,17.29166667,17.71088218688965
401,27.27916667,28.623090744018555
402,27.9625,28.31338119506836
403,21.45,21.4815731048584
404,16.72166667,16.818559646606445
405,18.165,18.263835906982422
406,23.87083333,23.886388778686523
407,25.2475,25.037466049194336
408,22.50166667,22.982704162597656
409,21.52133333,21.534637451171875
410,21.31166667,21.21762466430664
411,15.80466667,15.962373733520508
412,19.476,19.792451858520508
413,15.46916667,15.444162368774414
414,22.04733333,22.19605827331543
415,24.442,23.937108993530273
416,22.89833333,24.62689208984375
417,15.67,15.897163391113281
418,21.11,21.309389114379883
419,20.5125,20.564001083374023
420,27.18,26.53563117980957
421,17.23,15.952872276306152
422,19.22333333,19.682626724243164
423,21.69166667,21.606678009033203
424,21.525,21.640518188476562
425,23.74583333,23.605022430419922
426,15.90666667,15.758219718933105
427,21.07333333,21.098257064819336
428,23.59333333,23.316619873046875
429,19.34833333,19.08454132080078
430,23.898000000000003,24.547096252441406
431,18.6475,18.91188621520996
432,25.81466667,24.720056533813477
433,22.72666667,22.7255802154541
434,23.60066667,24.648141860961914
435,13.90666667,14.208908081054688
436,22.12666667,21.76861572265625
437,22.50416667,22.875835418701172
438,21.14583333,21.090150833129883
439,19.85916667,19.95599365234375
440,21.58416667,20.990100860595703
441,16.03916667,16.172748565673828
442,25.42583333,25.138675689697266
443,27.635,27.195903778076172
444,15.54,15.645722389221191
445,22.26,21.977825164794922
446,24.364,24.951425552368164
447,21.54533333,21.70115089416504
448,23.87416667,24.089754104614258
449,28.86166667,28.563995361328125
450,20.435,20.160215377807617
451,22.85916667,22.904645919799805
452,26.23166667,25.492794036865234
453,21.738000000000003,21.85433578491211
454,19.20666667,19.359840393066406
455,18.616,15.914555549621582
456,19.065,19.101219177246094
457,20.71933333,20.038433074951172
458,25.02733333,25.254667282104492
459,26.91066667,26.897789001464844
460,18.05916667,17.523412704467773
461,17.91833333,16.677364349365234
462,23.66833333,23.53301429748535
463,22.81583333,23.744224548339844
464,27.33816667,26.777074813842773
465,22.96466667,22.978036880493164
466,17.03833333,17.1514892578125
467,27.025,25.77522850036621
468,22.42466667,22.257802963256836
469,20.91166667,21.50364875793457
470,18.96833333,19.392337799072266
471,23.48,23.415821075439453
472,23.3475,23.326396942138672
473,16.7525,17.03284454345703
474,24.43166667,24.63117790222168
475,23.23666667,23.502796173095703
476,22.67666667,24.18557357788086
477,26.4375,24.531442642211914
478,17.935,17.799013137817383
479,21.18066667,20.878448486328125
480,23.02466667,22.94226837158203
481,23.95,23.768646240234375
482,23.24166667,23.37576675415039
483,16.94666667,17.488496780395508
484,22.5775,22.69436264038086
485,28.72333333,28.300275802612305
486,16.03833333,16.129358291625977
487,21.01166667,20.78281021118164
488,19.91533333,19.89666748046875
489,22.28333333,22.437692642211914
490,22.65133333,22.366392135620117
491,27.19,27.556739807128906
492,21.49666667,21.25027084350586
493,16.3325,15.847685813903809
494,18.2875,17.9158935546875
495,26.93166667,26.40949058532715
496,22.68666667,22.772851943969727
497,19.16,19.307737350463867
498,15.9625,15.908186912536621
499,27.5675,27.240558624267578
500,20.29666667,18.749530792236328
501,22.94333333,23.334985733032227
502,20.64,19.658321380615234
503,24.6175,24.62198257446289
504,23.0725,23.370851516723633
505,22.68916667,22.921297073364258
506,19.125,18.858125686645508
507,20.08833333,20.33746337890625
508,16.94416667,16.869171142578125
509,16.71866667,17.02684211730957
510,19.405,19.429615020751953
511,24.772,25.06952476501465
512,21.098000000000006,21.22954750061035
513,27.10416667,24.871171951293945
514,23.92066667,24.340255737304688
515,24.60866667,23.942264556884766
516,24.1675,23.991910934448242
517,15.55333333,16.464075088500977
518,25.57083333,25.33357810974121
519,20.05933333,19.33665657043457
520,19.21333333,19.35761260986328
521,22.34416667,22.551616668701172
522,30.11416667,29.770721435546875
523,16.325,16.3714656829834
524,17.73666667,16.773300170898438
525,16.7,16.77682876586914
526,27.54333333,27.722976684570312
527,29.12916667,29.486003875732422
528,28.27583333,26.753877639770508
529,24.32083333,24.244659423828125
530,24.3825,24.08701515197754
531,15.76666667,16.45343017578125
532,17.025,16.949180603027344
533,20.84166667,20.90896987915039
534,19.98833333,20.00623321533203
535,23.2325,23.132997512817383
536,21.12583333,21.224451065063477
537,22.78416667,23.003536224365234
538,17.105,17.198801040649414
539,15.03583333,15.9353666305542
540,28.33583333,27.59552764892578
541,20.3725,20.50318145751953
542,19.1575,19.611591339111328
543,18.99866667,18.481597900390625
544,16.27583333,16.31074333190918
545,15.86583333,15.796858787536621
546,25.24583333,24.429702758789062
547,23.555,23.689334869384766
548,16.88083333,16.9832820892334
549,24.89166667,24.46894645690918
550,23.60833333,21.758821487426758
551,19.55933333,19.972190856933594
552,21.92,22.069618225097656
553,25.22666667,25.644378662109375
554,16.13,16.03658676147461
555,14.57666667,15.876787185668945
556,17.69666667,17.659832000732422
557,22.402,22.274890899658203
558,18.92833333,19.179101943969727
559,16.40583333,16.2437744140625
560,20.99583333,20.920198440551758
561,23.82866667,23.2487850189209
562,22.744,23.155569076538086
563,24.54866667,24.65511703491211
564,19.99583333,20.27374267578125
565,21.52916667,21.56024169921875
566,16.95916667,17.12936019897461
567,16.34933333,16.599061965942383
568,24.7275,24.613378524780273
569,20.76866667,20.847888946533203
570,14.97,15.06322956085205
571,24.9525,24.86000633239746
572,22.81083333,23.21390151977539
573,18.08266667,17.18508529663086
574,22.8925,24.291526794433594
575,15.70583333,15.156435012817383
576,21.9425,21.888389587402344
577,25.882,25.07202911376953
578,16.765,16.786340713500977
579,22.1225,22.148305892944336
580,15.735,15.72817611694336
581,17.49916667,17.575284957885742
582,16.03916667,16.033119201660156
583,18.15583333,17.74143409729004
584,23.82666667,24.47855567932129
585,26.80666667,27.499805450439453
586,20.40533333,21.16117286682129
587,20.895,20.628873825073242
588,21.67166667,20.968149185180664
589,19.22066667,19.07398223876953
590,17.16133333,16.455041885375977
591,22.81833333,24.404935836791992
592,16.85,17.01335334777832
593,23.1425,23.383607864379883
594,15.1625,16.573387145996094
595,25.46966667,27.05499267578125
596,25.345,25.612442016601562
597,23.6225,23.69462013244629
598,16.98833333,17.636493682861328
599,28.945,27.902828216552734
600,16.72083333,16.956623077392578
601,25.295,23.8621883392334
602,23.60933333,23.554100036621094
603,17.28583333,17.123037338256836
604,27.83916667,28.446998596191406
605,24.54583333,23.934783935546875
606,22.22,22.499046325683594
607,27.88,26.584009170532227
608,20.24416667,20.43391227722168
609,16.03916667,15.26706314086914
610,18.01533333,19.07606315612793
611,17.594,15.949896812438965
612,14.89333333,15.27405834197998
613,23.95,24.122838973999023
614,19.14916667,19.346755981445312
615,21.298,21.141122817993164
616,17.46166667,17.48657989501953
617,18.10833333,20.763479232788086
618,27.46133333,27.25104522705078
619,24.03266667,23.927772521972656
620,25.30666667,24.952877044677734
621,20.11916667,20.043949127197266
622,25.72416667,25.660520553588867
623,23.53166667,23.14478302001953
624,24.72833333,24.974571228027344
625,16.30666667,16.68398094177246
626,18.2225,18.49709129333496
627,24.04083333,24.039836883544922
628,20.84266667,20.809656143188477
629,24.61166667,24.840166091918945
630,24.01266667,24.599349975585938
631,24.26666667,24.471635818481445
632,15.49083333,15.602999687194824
633,16.62916667,17.787439346313477
634,23.93666667,22.41561508178711
635,22.25866667,22.162826538085938
636,21.74866667,22.005844116210938
637,20.92166667,22.380014419555664
638,20.65066667,18.037776947021484
639,20.93666667,20.935054779052734
640,23.10133333,23.266544342041016
641,15.87666667,16.0606689453125
642,16.48583333,17.027481079101562
643,21.1375,20.955045700073242
644,18.315,18.398014068603516
645,21.0815,19.301815032958984
646,15.05166667,15.203362464904785
647,23.99,24.028579711914062
648,17.25866667,17.104019165039062
649,23.805,23.82518196105957
650,16.41066667,16.535829544067383
651,15.315,15.596210479736328
652,22.87833333,22.974679946899414
653,18.47833333,18.946199417114258
654,21.01666667,21.028785705566406
655,18.898,18.985767364501953
656,20.79333333,20.357595443725586
657,22.84466667,22.296918869018555
658,28.52916667,27.31265640258789
659,18.84833333,19.00305938720703
660,16.6225,15.825118064880371
661,17.12833333,16.90289878845215
662,17.38333333,16.711671829223633
663,20.10916667,20.176496505737305
664,20.194000000000006,21.019948959350586
665,24.04933333,23.05086898803711
666,19.52583333,19.428714752197266
667,21.78833333,21.92603302001953
668,22.13866667,21.962390899658203
669,22.99466667,19.765907287597656
670,16.38333333,16.336048126220703
671,20.29916667,20.377357482910156
672,15.445,15.61533260345459
673,21.00083333,21.10546875
674,17.04833333,17.336042404174805
675,18.995,19.19019889831543
676,23.25666667,24.262939453125
677,23.45866667,23.23712921142578
678,15.48583333,15.25578498840332
679,14.3825,15.507932662963867
680,17.67416667,18.16387939453125
681,16.38333333,16.50752067565918
682,23.70583333,23.597148895263672
683,23.79583333,23.927995681762695
684,18.33333333,17.70585060119629
685,23.5125,23.493717193603516
686,15.89,16.370227813720703
687,24.946,24.73422622680664
688,17.2425,17.291654586791992
689,16.1425,15.989518165588379
690,17.6625,17.357744216918945
691,23.55916667,23.719005584716797
692,21.4025,21.448278427124023
693,16.85466667,17.331430435180664
694,22.18916667,22.374530792236328
695,15.86083333,15.773808479309082
696,26.44833333,26.72228240966797
697,16.29916667,16.575763702392578
698,16.88083333,17.250682830810547
699,14.90583333,15.760849952697754
700,19.144,17.779573440551758
701,18.58166667,18.450931549072266
702,22.19133333,23.733688354492188
703,19.72333333,19.3539981842041
704,21.60333333,21.543663024902344
705,16.03916667,14.9320707321167
706,22.62,22.783924102783203
707,25.25333333,25.009490966796875
708,19.27583333,19.136642456054688
709,15.70866667,15.524650573730469
710,24.98,25.324995040893555
711,22.58933333,22.499643325805664
712,21.20666667,21.063236236572266
713,16.68833333,16.826030731201172
714,16.03916667,15.664161682128906
715,22.09,21.668039321899414
716,16.53666667,16.743837356567383
717,18.36666667,17.63973617553711
718,18.925,18.487443923950195
719,28.13916667,28.108829498291016
720,21.29416667,21.49898910522461
721,17.40333333,17.12388801574707
722,24.74583333,24.58102798461914
723,24.77416667,24.9224910736084
724,16.8625,17.341665267944336
725,22.59733333,22.244482040405273
726,24.51416667,25.174001693725586
727,17.02066667,18.3063907623291
728,14.73333333,15.925931930541992
729,19.29333333,19.256982803344727
730,25.5575,25.537723541259766
731,23.7825,23.71257972717285
732,19.60416667,19.547361373901367
733,24.77416667,24.588603973388672
734,15.90833333,16.05089569091797
735,20.40266667,19.933746337890625
736,18.82333333,18.85268783569336
737,25.29,24.883514404296875
738,23.12066667,22.837827682495117
739,17.39666667,17.364994049072266
740,16.97583333,16.97975730895996
741,22.06,22.03950309753418
742,16.16083333,16.3348331451416
743,26.04416667,25.30314826965332
744,23.918000000000006,23.41189193725586
745,22.45916667,22.352998733520508
746,24.25583333,23.685077667236328
747,25.50583333,25.18842315673828
748,23.45466667,23.35275650024414
749,21.97416667,22.575185775756836
750,22.04166667,22.069766998291016
751,24.994,25.03197479248047
752,24.4375,24.34185028076172
753,23.39833333,24.456974029541016
754,16.7125,17.46546173095703
755,18.90916667,18.738372802734375
756,18.744,19.299592971801758
757,14.90166667,14.830903053283691
758,15.99333333,16.457008361816406
759,20.74533333,20.878028869628906
760,27.20416667,26.699678421020508
761,14.95166667,14.929869651794434
762,18.43333333,18.930702209472656
763,17.26416667,18.13173484802246
764,16.67583333,16.82917022705078
765,22.54833333,22.655643463134766
766,19.18166667,19.303403854370117
767,24.472,24.791122436523438
768,23.80333333,24.1533260345459
769,21.108,21.02205467224121
770,16.8225,17.030527114868164
771,16.91916667,17.622554779052734
772,24.82666667,24.073884963989258
773,24.52783333,24.660289764404297
774,21.0125,21.09168815612793
775,20.10916667,19.301406860351562
776,25.722,23.873149871826172
777,22.15416667,22.099119186401367
778,26.63266667,26.194412231445312
779,24.81116667,24.147077560424805
780,24.68333333,24.708831787109375
781,21.83866667,21.661785125732422
782,19.00666667,19.325008392333984
783,17.53333333,17.612192153930664
784,15.59166667,16.284587860107422
785,18.5975,18.27945899963379
786,22.24,21.60447883605957
787,21.7975,21.727985382080078
788,15.61916667,15.713643074035645
789,20.55583333,20.526737213134766
790,20.34416667,20.49090003967285
791,17.63583333,17.538358688354492
792,17.49583333,17.90363883972168
793,16.03916667,15.680419921875
794,27.17,27.06382942199707
795,18.945,18.94013786315918
796,24.4225,24.29296875
797,16.59,17.763572692871094
798,26.608,26.870952606201172
799,17.55583333,17.719791412353516
800,25.3525,24.96047019958496
801,16.05416667,16.378238677978516
802,25.72133333,25.299701690673828
803,21.20833333,21.309371948242188
804,22.34416667,22.208738327026367
805,26.52416667,26.093124389648438
806,24.39333333,23.970842361450195
807,20.86916667,20.868656158447266
808,19.94166667,19.87136459350586
809,20.50833333,20.24454689025879
810,22.145,20.404733657836914
811,23.37,22.35451316833496
812,21.0125,20.67997932434082
813,21.78666667,23.044431686401367
814,21.90666667,21.74956512451172
815,23.10583333,21.902257919311523
816,29.09333333,29.102970123291016
817,24.50416667,24.57456398010254
818,23.55333333,23.38404083251953
819,26.026,25.63459587097168
820,23.13416667,21.70479393005371
821,21.11083333,21.15833854675293
822,18.9125,18.384204864501953
823,18.7375,19.15679168701172
824,19.22066667,19.461381912231445
825,18.92166667,18.47658920288086
826,17.03916667,17.223981857299805
827,18.08916667,17.870935440063477
828,23.28733333,23.29757308959961
829,23.90666667,23.568391799926758
830,24.39333333,24.200387954711914
831,18.38933333,16.47188949584961
832,24.21416667,24.04020118713379
833,16.4975,16.449752807617188
834,15.22916667,15.134739875793457
835,17.68333333,17.748538970947266
836,19.34533333,19.760265350341797
837,25.2475,24.296663284301758
838,22.29583333,22.16596794128418
839,21.03533333,20.521595001220703
840,22.34666667,22.674211502075195
841,17.04666667,17.345867156982422
842,20.38083333,19.84769058227539
843,15.10416667,15.236330032348633
844,21.25066667,20.588878631591797
845,15.55333333,15.577295303344727
846,27.0825,26.466283798217773
847,16.58583333,16.6558895111084
848,23.90333333,23.84786033630371
849,17.28166667,16.4927921295166
850,26.58833333,26.53245735168457
851,23.165,25.001157760620117
852,25.59166667,25.734092712402344
853,22.04416667,21.94576644897461
854,25.70466667,24.94584083557129
855,24.8625,24.738121032714844
856,26.47666667,26.6737003326416
857,16.03916667,16.039691925048828
858,22.47833333,22.311992645263672
859,25.54916667,25.052648544311523
860,15.91333333,15.927270889282227
861,20.29333333,19.626495361328125
862,16.90083333,16.800891876220703
863,18.80133333,17.433382034301758
864,22.4525,22.112098693847656
865,27.20916667,26.660781860351562
866,20.3725,20.236392974853516
867,15.3075,15.475462913513184
868,19.58166667,19.376632690429688
869,14.85166667,15.658278465270996
870,23.5,23.233890533447266
871,15.7325,15.873214721679688
872,22.60833333,22.49429702758789
873,17.55166667,17.826812744140625
874,24.875,23.06818389892578
875,16.12583333,16.02377700805664
876,27.56416667,27.348915100097656
877,18.378,17.67692756652832
878,21.68916667,21.677011489868164
879,22.36416667,22.834552764892578
880,13.0425,13.903992652893066
881,25.32533333,25.002840042114258
882,23.146,22.956724166870117
883,21.42333333,21.561601638793945
884,20.99583333,21.29311752319336
885,18.09666667,18.28321647644043
886,20.74416667,20.936784744262695
887,26.9225,26.887929916381836
888,18.6925,18.87935447692871
889,24.6925,25.073360443115234
890,15.32666667,15.669208526611328
891,21.76916667,21.998699188232422
892,18.31833333,17.955228805541992
893,20.87666667,20.898775100708008
894,22.71466667,22.9029483795166
895,21.21416667,21.64491081237793
896,17.22066667,17.073902130126953
897,22.57133333,22.552875518798828
898,16.84916667,17.10992431640625
899,26.00083333,24.37062644958496
